20230916
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
55200 13.32131 20.35420 12.80000 "2023-09-16 21:20:00" "2023-09-16 21:20:00"
55200 13.32131 20.35420 12.50000 "2023-09-16 21:20:00" "2023-09-16 20:30:00"
55200 13.32131 20.35420 13.20000 "2023-09-16 21:20:00" "2023-09-16 20:40:00"
55200 13.32131 20.35420 14.60000 "2023-09-16 21:20:00" "2023-09-16 20:50:00"
55200 13.32131 20.35420 13.50000 "2023-09-16 21:20:00" "2023-09-16 21:00:00"
55200 13.32131 20.35420 13.10000 "2023-09-16 21:20:00" "2023-09-16 21:10:00"
55200 13.32131 20.35420 12.80000 "2023-09-16 21:20:00" "2023-09-16 21:20:00"
55200 13.32131 20.35420 12.50000 "2023-09-16 21:20:00" "2023-09-16 20:30:00"
55200 13.32131 20.35420 13.20000 "2023-09-16 21:20:00" "2023-09-16 20:40:00"
55200 13.32131 20.35420 14.60000 "2023-09-16 21:20:00" "2023-09-16 20:50:00"
55200 13.32131 20.35420 13.50000 "2023-09-16 21:20:00" "2023-09-16 21:00:00"
55200 13.32131 20.35420 13.10000 "2023-09-16 21:20:00" "2023-09-16 21:10:00"
55200 13.32131 20.35420 12.80000 "2023-09-16 21:20:00" "2023-09-16 21:20:00"
55200 13.32131 20.35420 12.50000 "2023-09-16 21:20:00" "2023-09-16 20:30:00"
55200 13.32131 20.35420 13.20000 "2023-09-16 21:20:00" "2023-09-16 20:40:00"
55200 13.32131 20.35420 14.60000 "2023-09-16 21:20:00" "2023-09-16 20:50:00"
55200 13.32131 20.35420 13.50000 "2023-09-16 21:20:00" "2023-09-16 21:00:00"
55200 13.32131 20.35420 13.10000 "2023-09-16 21:20:00" "2023-09-16 21:10:00"
55200 13.32131 20.35420 12.80000 "2023-09-16 21:20:00" "2023-09-16 21:20:00"
55200 13.32131 20.35420 12.50000 "2023-09-16 21:20:00" "2023-09-16 20:30:00"
55200 13.32131 20.35420 13.20000 "2023-09-16 21:20:00" "2023-09-16 20:40:00"
55200 13.32131 20.35420 14.60000 "2023-09-16 21:20:00" "2023-09-16 20:50:00"
55200 13.32131 20.35420 13.50000 "2023-09-16 21:20:00" "2023-09-16 21:00:00"
55200 13.32131 20.35420 13.10000 "2023-09-16 21:20:00" "2023-09-16 21:10:00"
55200 13.32131 20.35420 12.80000 "2023-09-16 21:20:00" "2023-09-16 21:20:00"
55800 13.36393 20.25985 13.20000 "2023-09-16 21:30:00" "2023-09-16 20:40:00"
55800 13.36393 20.25985 14.60000 "2023-09-16 21:30:00" "2023-09-16 20:50:00"
55800 13.36393 20.25985 13.50000 "2023-09-16 21:30:00" "2023-09-16 21:00:00"
55800 13.36393 20.25985 13.10000 "2023-09-16 21:30:00" "2023-09-16 21:10:00"
55800 13.36393 20.25985 12.80000 "2023-09-16 21:30:00" "2023-09-16 21:20:00"
55800 13.36393 20.25985 13.00000 "2023-09-16 21:30:00" "2023-09-16 21:30:00"
55800 13.36393 20.25985 13.20000 "2023-09-16 21:30:00" "2023-09-16 20:40:00"
55800 13.36393 20.25985 14.60000 "2023-09-16 21:30:00" "2023-09-16 20:50:00"
55800 13.36393 20.25985 13.50000 "2023-09-16 21:30:00" "2023-09-16 21:00:00"
55800 13.36393 20.25985 13.10000 "2023-09-16 21:30:00" "2023-09-16 21:10:00"
55800 13.36393 20.25985 12.80000 "2023-09-16 21:30:00" "2023-09-16 21:20:00"
55800 13.36393 20.25985 13.00000 "2023-09-16 21:30:00" "2023-09-16 21:30:00"
55800 13.36393 20.25985 13.20000 "2023-09-16 21:30:00" "2023-09-16 20:40:00"
55800 13.36393 20.25985 14.60000 "2023-09-16 21:30:00" "2023-09-16 20:50:00"
55800 13.36393 20.25985 13.50000 "2023-09-16 21:30:00" "2023-09-16 21:00:00"
55800 13.36393 20.25985 13.10000 "2023-09-16 21:30:00" "2023-09-16 21:10:00"
55800 13.36393 20.25985 12.80000 "2023-09-16 21:30:00" "2023-09-16 21:20:00"
55800 13.36393 20.25985 13.00000 "2023-09-16 21:30:00" "2023-09-16 21:30:00"
55800 13.36393 20.25985 13.20000 "2023-09-16 21:30:00" "2023-09-16 20:40:00"
55800 13.36393 20.25985 14.60000 "2023-09-16 21:30:00" "2023-09-16 20:50:00"
55800 13.36393 20.25985 13.50000 "2023-09-16 21:30:00" "2023-09-16 21:00:00"
55800 13.36393 20.25985 13.10000 "2023-09-16 21:30:00" "2023-09-16 21:10:00"
55800 13.36393 20.25985 12.80000 "2023-09-16 21:30:00" "2023-09-16 21:20:00"
55800 13.36393 20.25985 13.00000 "2023-09-16 21:30:00" "2023-09-16 21:30:00"
55800 13.36393 20.25985 13.20000 "2023-09-16 21:30:00" "2023-09-16 20:40:00"
55800 13.36393 20.25985 14.60000 "2023-09-16 21:30:00" "2023-09-16 20:50:00"
55800 13.36393 20.25985 13.50000 "2023-09-16 21:30:00" "2023-09-16 21:00:00"
55800 13.36393 20.25985 13.10000 "2023-09-16 21:30:00" "2023-09-16 21:10:00"
55800 13.36393 20.25985 12.80000 "2023-09-16 21:30:00" "2023-09-16 21:20:00"
55800 13.36393 20.25985 13.00000 "2023-09-16 21:30:00" "2023-09-16 21:30:00"
55800 13.36393 20.25985 13.20000 "2023-09-16 21:30:00" "2023-09-16 20:40:00"
55800 13.36393 20.25985 14.60000 "2023-09-16 21:30:00" "2023-09-16 20:50:00"
55800 13.36393 20.25985 13.50000 "2023-09-16 21:30:00" "2023-09-16 21:00:00"
55800 13.36393 20.25985 13.10000 "2023-09-16 21:30:00" "2023-09-16 21:10:00"
55800 13.36393 20.25985 12.80000 "2023-09-16 21:30:00" "2023-09-16 21:20:00"
55800 13.36393 20.25985 13.00000 "2023-09-16 21:30:00" "2023-09-16 21:30:00"
56400 13.16557 20.45711 14.60000 "2023-09-16 21:40:00" "2023-09-16 20:50:00"
56400 13.16557 20.45711 13.50000 "2023-09-16 21:40:00" "2023-09-16 21:00:00"
56400 13.16557 20.45711 13.10000 "2023-09-16 21:40:00" "2023-09-16 21:10:00"
56400 13.16557 20.45711 12.80000 "2023-09-16 21:40:00" "2023-09-16 21:20:00"
56400 13.16557 20.45711 13.00000 "2023-09-16 21:40:00" "2023-09-16 21:30:00"
56400 13.16557 20.45711 12.80000 "2023-09-16 21:40:00" "2023-09-16 21:40:00"
56400 13.16557 20.45711 14.60000 "2023-09-16 21:40:00" "2023-09-16 20:50:00"
56400 13.16557 20.45711 13.50000 "2023-09-16 21:40:00" "2023-09-16 21:00:00"
56400 13.16557 20.45711 13.10000 "2023-09-16 21:40:00" "2023-09-16 21:10:00"
56400 13.16557 20.45711 12.80000 "2023-09-16 21:40:00" "2023-09-16 21:20:00"
56400 13.16557 20.45711 13.00000 "2023-09-16 21:40:00" "2023-09-16 21:30:00"
56400 13.16557 20.45711 12.80000 "2023-09-16 21:40:00" "2023-09-16 21:40:00"
56400 13.16557 20.45711 14.60000 "2023-09-16 21:40:00" "2023-09-16 20:50:00"
56400 13.16557 20.45711 13.50000 "2023-09-16 21:40:00" "2023-09-16 21:00:00"
56400 13.16557 20.45711 13.10000 "2023-09-16 21:40:00" "2023-09-16 21:10:00"
56400 13.16557 20.45711 12.80000 "2023-09-16 21:40:00" "2023-09-16 21:20:00"
56400 13.16557 20.45711 13.00000 "2023-09-16 21:40:00" "2023-09-16 21:30:00"
56400 13.16557 20.45711 12.80000 "2023-09-16 21:40:00" "2023-09-16 21:40:00"
56400 13.16557 20.45711 14.60000 "2023-09-16 21:40:00" "2023-09-16 20:50:00"
56400 13.16557 20.45711 13.50000 "2023-09-16 21:40:00" "2023-09-16 21:00:00"
56400 13.16557 20.45711 13.10000 "2023-09-16 21:40:00" "2023-09-16 21:10:00"
56400 13.16557 20.45711 12.80000 "2023-09-16 21:40:00" "2023-09-16 21:20:00"
56400 13.16557 20.45711 13.00000 "2023-09-16 21:40:00" "2023-09-16 21:30:00"
56400 13.16557 20.45711 12.80000 "2023-09-16 21:40:00" "2023-09-16 21:40:00"
56400 13.16557 20.45711 14.60000 "2023-09-16 21:40:00" "2023-09-16 20:50:00"
56400 13.16557 20.45711 13.50000 "2023-09-16 21:40:00" "2023-09-16 21:00:00"
56400 13.16557 20.45711 13.10000 "2023-09-16 21:40:00" "2023-09-16 21:10:00"
56400 13.16557 20.45711 12.80000 "2023-09-16 21:40:00" "2023-09-16 21:20:00"
56400 13.16557 20.45711 13.00000 "2023-09-16 21:40:00" "2023-09-16 21:30:00"
56400 13.16557 20.45711 12.80000 "2023-09-16 21:40:00" "2023-09-16 21:40:00"
56400 13.16557 20.45711 14.60000 "2023-09-16 21:40:00" "2023-09-16 20:50:00"
56400 13.16557 20.45711 13.50000 "2023-09-16 21:40:00" "2023-09-16 21:00:00"
56400 13.16557 20.45711 13.10000 "2023-09-16 21:40:00" "2023-09-16 21:10:00"
56400 13.16557 20.45711 12.80000 "2023-09-16 21:40:00" "2023-09-16 21:20:00"
56400 13.16557 20.45711 13.00000 "2023-09-16 21:40:00" "2023-09-16 21:30:00"
56400 13.16557 20.45711 12.80000 "2023-09-16 21:40:00" "2023-09-16 21:40:00"
57000 12.93443 20.59326 13.50000 "2023-09-16 21:50:00" "2023-09-16 21:00:00"
57000 12.93443 20.59326 13.10000 "2023-09-16 21:50:00" "2023-09-16 21:10:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:20:00"
57000 12.93443 20.59326 13.00000 "2023-09-16 21:50:00" "2023-09-16 21:30:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:40:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:50:00"
57000 12.93443 20.59326 13.50000 "2023-09-16 21:50:00" "2023-09-16 21:00:00"
57000 12.93443 20.59326 13.10000 "2023-09-16 21:50:00" "2023-09-16 21:10:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:20:00"
57000 12.93443 20.59326 13.00000 "2023-09-16 21:50:00" "2023-09-16 21:30:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:40:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:50:00"
57000 12.93443 20.59326 13.50000 "2023-09-16 21:50:00" "2023-09-16 21:00:00"
57000 12.93443 20.59326 13.10000 "2023-09-16 21:50:00" "2023-09-16 21:10:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:20:00"
57000 12.93443 20.59326 13.00000 "2023-09-16 21:50:00" "2023-09-16 21:30:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:40:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:50:00"
57000 12.93443 20.59326 13.50000 "2023-09-16 21:50:00" "2023-09-16 21:00:00"
57000 12.93443 20.59326 13.10000 "2023-09-16 21:50:00" "2023-09-16 21:10:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:20:00"
57000 12.93443 20.59326 13.00000 "2023-09-16 21:50:00" "2023-09-16 21:30:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:40:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:50:00"
57000 12.93443 20.59326 13.50000 "2023-09-16 21:50:00" "2023-09-16 21:00:00"
57000 12.93443 20.59326 13.10000 "2023-09-16 21:50:00" "2023-09-16 21:10:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:20:00"
57000 12.93443 20.59326 13.00000 "2023-09-16 21:50:00" "2023-09-16 21:30:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:40:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:50:00"
57000 12.93443 20.59326 13.50000 "2023-09-16 21:50:00" "2023-09-16 21:00:00"
57000 12.93443 20.59326 13.10000 "2023-09-16 21:50:00" "2023-09-16 21:10:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:20:00"
57000 12.93443 20.59326 13.00000 "2023-09-16 21:50:00" "2023-09-16 21:30:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:40:00"
57000 12.93443 20.59326 12.80000 "2023-09-16 21:50:00" "2023-09-16 21:50:00"
57600 12.78033 20.41445 13.10000 "2023-09-16 22:00:00" "2023-09-16 21:10:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:20:00"
57600 12.78033 20.41445 13.00000 "2023-09-16 22:00:00" "2023-09-16 21:30:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:40:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:50:00"
57600 12.78033 20.41445 12.50000 "2023-09-16 22:00:00" "2023-09-16 22:00:00"
57600 12.78033 20.41445 13.10000 "2023-09-16 22:00:00" "2023-09-16 21:10:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:20:00"
57600 12.78033 20.41445 13.00000 "2023-09-16 22:00:00" "2023-09-16 21:30:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:40:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:50:00"
57600 12.78033 20.41445 12.50000 "2023-09-16 22:00:00" "2023-09-16 22:00:00"
57600 12.78033 20.41445 13.10000 "2023-09-16 22:00:00" "2023-09-16 21:10:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:20:00"
57600 12.78033 20.41445 13.00000 "2023-09-16 22:00:00" "2023-09-16 21:30:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:40:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:50:00"
57600 12.78033 20.41445 12.50000 "2023-09-16 22:00:00" "2023-09-16 22:00:00"
57600 12.78033 20.41445 13.10000 "2023-09-16 22:00:00" "2023-09-16 21:10:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:20:00"
57600 12.78033 20.41445 13.00000 "2023-09-16 22:00:00" "2023-09-16 21:30:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:40:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:50:00"
57600 12.78033 20.41445 12.50000 "2023-09-16 22:00:00" "2023-09-16 22:00:00"
57600 12.78033 20.41445 13.10000 "2023-09-16 22:00:00" "2023-09-16 21:10:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:20:00"
57600 12.78033 20.41445 13.00000 "2023-09-16 22:00:00" "2023-09-16 21:30:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:40:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:50:00"
57600 12.78033 20.41445 12.50000 "2023-09-16 22:00:00" "2023-09-16 22:00:00"
57600 12.78033 20.41445 13.10000 "2023-09-16 22:00:00" "2023-09-16 21:10:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:20:00"
57600 12.78033 20.41445 13.00000 "2023-09-16 22:00:00" "2023-09-16 21:30:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:40:00"
57600 12.78033 20.41445 12.80000 "2023-09-16 22:00:00" "2023-09-16 21:50:00"
57600 12.78033 20.41445 12.50000 "2023-09-16 22:00:00" "2023-09-16 22:00:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:20:00"
58200 12.64262 20.15170 13.00000 "2023-09-16 22:10:00" "2023-09-16 21:30:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:40:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:50:00"
58200 12.64262 20.15170 12.50000 "2023-09-16 22:10:00" "2023-09-16 22:00:00"
58200 12.64262 20.15170 12.20000 "2023-09-16 22:10:00" "2023-09-16 22:10:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:20:00"
58200 12.64262 20.15170 13.00000 "2023-09-16 22:10:00" "2023-09-16 21:30:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:40:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:50:00"
58200 12.64262 20.15170 12.50000 "2023-09-16 22:10:00" "2023-09-16 22:00:00"
58200 12.64262 20.15170 12.20000 "2023-09-16 22:10:00" "2023-09-16 22:10:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:20:00"
58200 12.64262 20.15170 13.00000 "2023-09-16 22:10:00" "2023-09-16 21:30:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:40:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:50:00"
58200 12.64262 20.15170 12.50000 "2023-09-16 22:10:00" "2023-09-16 22:00:00"
58200 12.64262 20.15170 12.20000 "2023-09-16 22:10:00" "2023-09-16 22:10:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:20:00"
58200 12.64262 20.15170 13.00000 "2023-09-16 22:10:00" "2023-09-16 21:30:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:40:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:50:00"
58200 12.64262 20.15170 12.50000 "2023-09-16 22:10:00" "2023-09-16 22:00:00"
58200 12.64262 20.15170 12.20000 "2023-09-16 22:10:00" "2023-09-16 22:10:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:20:00"
58200 12.64262 20.15170 13.00000 "2023-09-16 22:10:00" "2023-09-16 21:30:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:40:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:50:00"
58200 12.64262 20.15170 12.50000 "2023-09-16 22:10:00" "2023-09-16 22:00:00"
58200 12.64262 20.15170 12.20000 "2023-09-16 22:10:00" "2023-09-16 22:10:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:20:00"
58200 12.64262 20.15170 13.00000 "2023-09-16 22:10:00" "2023-09-16 21:30:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:40:00"
58200 12.64262 20.15170 12.80000 "2023-09-16 22:10:00" "2023-09-16 21:50:00"
58200 12.64262 20.15170 12.50000 "2023-09-16 22:10:00" "2023-09-16 22:00:00"
58200 12.64262 20.15170 12.20000 "2023-09-16 22:10:00" "2023-09-16 22:10:00"
58800 12.61803 19.82666 13.00000 "2023-09-16 22:20:00" "2023-09-16 21:30:00"
58800 12.61803 19.82666 12.80000 "2023-09-16 22:20:00" "2023-09-16 21:40:00"
58800 12.61803 19.82666 12.80000 "2023-09-16 22:20:00" "2023-09-16 21:50:00"
58800 12.61803 19.82666 12.50000 "2023-09-16 22:20:00" "2023-09-16 22:00:00"
58800 12.61803 19.82666 12.20000 "2023-09-16 22:20:00" "2023-09-16 22:10:00"
58800 12.61803 19.82666 12.40000 "2023-09-16 22:20:00" "2023-09-16 22:20:00"
58800 12.61803 19.82666 13.00000 "2023-09-16 22:20:00" "2023-09-16 21:30:00"
58800 12.61803 19.82666 12.80000 "2023-09-16 22:20:00" "2023-09-16 21:40:00"
58800 12.61803 19.82666 12.80000 "2023-09-16 22:20:00" "2023-09-16 21:50:00"
58800 12.61803 19.82666 12.50000 "2023-09-16 22:20:00" "2023-09-16 22:00:00"
58800 12.61803 19.82666 12.20000 "2023-09-16 22:20:00" "2023-09-16 22:10:00"
58800 12.61803 19.82666 12.40000 "2023-09-16 22:20:00" "2023-09-16 22:20:00"
58800 12.61803 19.82666 13.00000 "2023-09-16 22:20:00" "2023-09-16 21:30:00"
58800 12.61803 19.82666 12.80000 "2023-09-16 22:20:00" "2023-09-16 21:40:00"
58800 12.61803 19.82666 12.80000 "2023-09-16 22:20:00" "2023-09-16 21:50:00"
58800 12.61803 19.82666 12.50000 "2023-09-16 22:20:00" "2023-09-16 22:00:00"
58800 12.61803 19.82666 12.20000 "2023-09-16 22:20:00" "2023-09-16 22:10:00"
58800 12.61803 19.82666 12.40000 "2023-09-16 22:20:00" "2023-09-16 22:20:00"
58800 12.61803 19.82666 13.00000 "2023-09-16 22:20:00" "2023-09-16 21:30:00"
58800 12.61803 19.82666 12.80000 "2023-09-16 22:20:00" "2023-09-16 21:40:00"
58800 12.61803 19.82666 12.80000 "2023-09-16 22:20:00" "2023-09-16 21:50:00"
58800 12.61803 19.82666 12.50000 "2023-09-16 22:20:00" "2023-09-16 22:00:00"
58800 12.61803 19.82666 12.20000 "2023-09-16 22:20:00" "2023-09-16 22:10:00"
58800 12.61803 19.82666 12.40000 "2023-09-16 22:20:00" "2023-09-16 22:20:00"
58800 12.61803 19.82666 13.00000 "2023-09-16 22:20:00" "2023-09-16 21:30:00"
58800 12.61803 19.82666 12.80000 "2023-09-16 22:20:00" "2023-09-16 21:40:00"
58800 12.61803 19.82666 12.80000 "2023-09-16 22:20:00" "2023-09-16 21:50:00"
58800 12.61803 19.82666 12.50000 "2023-09-16 22:20:00" "2023-09-16 22:00:00"
58800 12.61803 19.82666 12.20000 "2023-09-16 22:20:00" "2023-09-16 22:10:00"
58800 12.61803 19.82666 12.40000 "2023-09-16 22:20:00" "2023-09-16 22:20:00"
58800 12.61803 19.82666 13.00000 "2023-09-16 22:20:00" "2023-09-16 21:30:00"
58800 12.61803 19.82666 12.80000 "2023-09-16 22:20:00" "2023-09-16 21:40:00"
58800 12.61803 19.82666 12.80000 "2023-09-16 22:20:00" "2023-09-16 21:50:00"
58800 12.61803 19.82666 12.50000 "2023-09-16 22:20:00" "2023-09-16 22:00:00"
58800 12.61803 19.82666 12.20000 "2023-09-16 22:20:00" "2023-09-16 22:10:00"
58800 12.61803 19.82666 12.40000 "2023-09-16 22:20:00" "2023-09-16 22:20:00"
59400 12.54262 19.09877 12.80000 "2023-09-16 22:30:00" "2023-09-16 21:40:00"
59400 12.54262 19.09877 12.80000 "2023-09-16 22:30:00" "2023-09-16 21:50:00"
59400 12.54262 19.09877 12.50000 "2023-09-16 22:30:00" "2023-09-16 22:00:00"
59400 12.54262 19.09877 12.20000 "2023-09-16 22:30:00" "2023-09-16 22:10:00"
59400 12.54262 19.09877 12.40000 "2023-09-16 22:30:00" "2023-09-16 22:20:00"
59400 12.54262 19.09877 12.70000 "2023-09-16 22:30:00" "2023-09-16 22:30:00"
59400 12.54262 19.09877 12.80000 "2023-09-16 22:30:00" "2023-09-16 21:40:00"
59400 12.54262 19.09877 12.80000 "2023-09-16 22:30:00" "2023-09-16 21:50:00"
59400 12.54262 19.09877 12.50000 "2023-09-16 22:30:00" "2023-09-16 22:00:00"
59400 12.54262 19.09877 12.20000 "2023-09-16 22:30:00" "2023-09-16 22:10:00"
59400 12.54262 19.09877 12.40000 "2023-09-16 22:30:00" "2023-09-16 22:20:00"
59400 12.54262 19.09877 12.70000 "2023-09-16 22:30:00" "2023-09-16 22:30:00"
59400 12.54262 19.09877 12.80000 "2023-09-16 22:30:00" "2023-09-16 21:40:00"
59400 12.54262 19.09877 12.80000 "2023-09-16 22:30:00" "2023-09-16 21:50:00"
59400 12.54262 19.09877 12.50000 "2023-09-16 22:30:00" "2023-09-16 22:00:00"
59400 12.54262 19.09877 12.20000 "2023-09-16 22:30:00" "2023-09-16 22:10:00"
59400 12.54262 19.09877 12.40000 "2023-09-16 22:30:00" "2023-09-16 22:20:00"
59400 12.54262 19.09877 12.70000 "2023-09-16 22:30:00" "2023-09-16 22:30:00"
59400 12.54262 19.09877 12.80000 "2023-09-16 22:30:00" "2023-09-16 21:40:00"
59400 12.54262 19.09877 12.80000 "2023-09-16 22:30:00" "2023-09-16 21:50:00"
59400 12.54262 19.09877 12.50000 "2023-09-16 22:30:00" "2023-09-16 22:00:00"
59400 12.54262 19.09877 12.20000 "2023-09-16 22:30:00" "2023-09-16 22:10:00"
59400 12.54262 19.09877 12.40000 "2023-09-16 22:30:00" "2023-09-16 22:20:00"
59400 12.54262 19.09877 12.70000 "2023-09-16 22:30:00" "2023-09-16 22:30:00"
59400 12.54262 19.09877 12.80000 "2023-09-16 22:30:00" "2023-09-16 21:40:00"
59400 12.54262 19.09877 12.80000 "2023-09-16 22:30:00" "2023-09-16 21:50:00"
59400 12.54262 19.09877 12.50000 "2023-09-16 22:30:00" "2023-09-16 22:00:00"
59400 12.54262 19.09877 12.20000 "2023-09-16 22:30:00" "2023-09-16 22:10:00"
59400 12.54262 19.09877 12.40000 "2023-09-16 22:30:00" "2023-09-16 22:20:00"
59400 12.54262 19.09877 12.70000 "2023-09-16 22:30:00" "2023-09-16 22:30:00"
59400 12.54262 19.09877 12.80000 "2023-09-16 22:30:00" "2023-09-16 21:40:00"
59400 12.54262 19.09877 12.80000 "2023-09-16 22:30:00" "2023-09-16 21:50:00"
59400 12.54262 19.09877 12.50000 "2023-09-16 22:30:00" "2023-09-16 22:00:00"
59400 12.54262 19.09877 12.20000 "2023-09-16 22:30:00" "2023-09-16 22:10:00"
59400 12.54262 19.09877 12.40000 "2023-09-16 22:30:00" "2023-09-16 22:20:00"
59400 12.54262 19.09877 12.70000 "2023-09-16 22:30:00" "2023-09-16 22:30:00"
60000 12.47705 18.23453 12.80000 "2023-09-16 22:40:00" "2023-09-16 21:50:00"
60000 12.47705 18.23453 12.50000 "2023-09-16 22:40:00" "2023-09-16 22:00:00"
60000 12.47705 18.23453 12.20000 "2023-09-16 22:40:00" "2023-09-16 22:10:00"
60000 12.47705 18.23453 12.40000 "2023-09-16 22:40:00" "2023-09-16 22:20:00"
60000 12.47705 18.23453 12.70000 "2023-09-16 22:40:00" "2023-09-16 22:30:00"
60000 12.47705 18.23453 12.80000 "2023-09-16 22:40:00" "2023-09-16 21:50:00"
60000 12.47705 18.23453 12.50000 "2023-09-16 22:40:00" "2023-09-16 22:00:00"
60000 12.47705 18.23453 12.20000 "2023-09-16 22:40:00" "2023-09-16 22:10:00"
60000 12.47705 18.23453 12.40000 "2023-09-16 22:40:00" "2023-09-16 22:20:00"
60000 12.47705 18.23453 12.70000 "2023-09-16 22:40:00" "2023-09-16 22:30:00"
60000 12.47705 18.23453 12.80000 "2023-09-16 22:40:00" "2023-09-16 21:50:00"
60000 12.47705 18.23453 12.50000 "2023-09-16 22:40:00" "2023-09-16 22:00:00"
